Date	Fri, May 06, 2022	 Time	4:20 AM	 From File Path		 Vch Filter	5 Hz	 Ich Filter	5 Hz	 I/E Stability	Medium Fast	 CA Speed	Medium	 DC Offset	0.400	 Initial	0.050	 Final	0.900	 Scan Rate	0.020	 Cycles	3	 Waveform Rate (Hz)	100	 		 Volts	Amps	 0.185258	3.277085
0.399737	0.013261
0.399737	0.013314
0.399741	0.013398
0.399756	0.013447
0.399724	0.013503
0.399751	0.013569
0.399755	0.013600
0.399735	0.013640
0.399760	0.013734
0.399746	0.013825
0.399745	0.013854
0.399732	0.013865
0.399762	0.013912
0.399752	0.013869
0.399759	0.013861
0.399751	0.013900
0.399773	0.013981
0.399748	0.014050
0.399764	0.014089
0.399753	0.014108
0.399751	0.014136
0.399747	0.014156
0.399782	0.014174
0.399775	0.014215
0.399765	0.014255
0.399747	0.014275
0.399742	0.014308
0.399765	0.014311
0.399768	0.014317
0.399762	0.014358
0.399749	0.014390
0.399752	0.014420
0.399759	0.014403
0.399754	0.014448
0.399753	0.014399
0.399754	0.014399
0.399757	0.014480
0.399740	0.014495
0.399744	0.014556
0.399742	0.014581
0.399751	0.014634
0.399748	0.014630
0.399739	0.014597
0.399756	0.014603
0.399758	0.014636
0.399746	0.014665
0.399739	0.014667
0.399761	0.014670
0.399752	0.014674
0.399740	0.014680
0.399718	0.014595
0.399741	0.014647
0.399761	0.014682
0.399751	0.014725
0.399756	0.014765
0.399748	0.014788
0.399762	0.014789
0.399736	0.014791
0.399752	0.014775
0.399754	0.014776
0.399761	0.014757
0.399766	0.014750
0.399741	0.014686
0.399755	0.014650
0.399769	0.014675
0.399723	0.014680
0.399748	0.014689
0.399770	0.014630
0.399766	0.014585
0.399750	0.014550
0.399749	0.014510
0.399731	0.014441
0.399753	0.014437
0.399725	0.014370
0.399753	0.014388
0.399746	0.014340
0.399742	0.014301
0.399748	0.014163
0.399725	0.014147
0.399744	0.014161
0.399750	0.014169
0.399720	0.014146
0.399761	0.014142
0.399756	0.014056
0.399763	0.014007
0.399745	0.013962
0.399749	0.013905
0.399743	0.013815
0.399752	0.013749
0.399723	0.013701
0.399776	0.013655
0.399726	0.013607
0.399752	0.013573
0.399746	0.013481
0.399744	0.013365
0.399745	0.013295
0.399737	0.013199
0.399746	0.012964
0.399754	0.012939
0.399764	0.012945
0.399745	0.012980
0.399751	0.012992
0.399747	0.013035
0.399742	0.013079
0.399753	0.013075
0.399756	0.013154
0.399764	0.013219
0.399736	0.013294
0.399727	0.013305
0.399752	0.013347
0.399750	0.013447
0.399740	0.013573
0.399743	0.013658
0.399735	0.013709
0.399743	0.013726
0.399742	0.013785
0.399750	0.013844
0.399759	0.013860
0.399740	0.013885
0.399733	0.013920
0.399750	0.013945
0.399739	0.013950
0.399727	0.013974
0.399741	0.013992
0.399763	0.013960
0.399745	0.014008
0.399764	0.014045
0.399738	0.014082
0.399750	0.014098
0.399740	0.014150
0.399764	0.014141
0.399744	0.014161
0.399752	0.014258
0.399763	0.014327
0.399753	0.014371
0.399737	0.014437
0.399763	0.014450
0.399743	0.014436
0.399749	0.014472
0.399749	0.014482
0.399748	0.014477
0.399732	0.014457
0.399736	0.014444
0.399758	0.014367
0.399762	0.014379
0.399742	0.014413
0.399739	0.014485
0.399750	0.014491
0.399754	0.014513
0.399770	0.014519
0.399715	0.014514
0.399746	0.014532
0.399741	0.014558
0.399729	0.014568
0.399768	0.014610
0.399727	0.014605
0.399767	0.014617
0.399756	0.014501
0.399756	0.014544
0.399762	0.014621
0.399721	0.014692
0.399759	0.014745
0.399759	0.014720
0.399749	0.014715
0.399761	0.014715
0.399751	0.014675
0.399771	0.014696
0.399753	0.014692
0.399770	0.014702
0.399767	0.014691
0.399734	0.014659
0.399755	0.014646
0.399742	0.014646
0.399762	0.014580
0.399756	0.014470
0.399756	0.014528
0.399736	0.014555
0.399758	0.014587
0.399746	0.014575
0.399743	0.014576
0.399741	0.014558
0.399768	0.014536
0.399741	0.014512
0.399762	0.014485
0.399768	0.014430
0.399718	0.014362
0.399750	0.014308
0.399756	0.014238
0.399737	0.014182
0.399757	0.014108
0.399756	0.014022
0.399758	0.013790
0.399735	0.013763
0.399741	0.013778
0.399745	0.013800
0.399754	0.013772
0.399762	0.013820
0.399741	0.013821
0.399758	0.013815
0.399746	0.013793
0.399741	0.013759
0.399758	0.013724
0.399745	0.013675
0.399745	0.013618
0.399757	0.013555
0.399747	0.013455
0.399745	0.013441
0.399746	0.013443
0.399770	0.013438
0.399738	0.013429
0.399750	0.013426
0.399750	0.013375
0.399743	0.013400
0.399741	0.013429
0.399752	0.013445
0.399747	0.013455
0.399758	0.013483
0.399745	0.013484
0.399751	0.013527
0.399757	0.013533
0.399748	0.013571
0.399767	0.013573
0.399754	0.013610
0.399742	0.013632
0.399751	0.013634
0.399761	0.013663
0.399738	0.013673
0.399744	0.013672
0.399761	0.013731
0.399739	0.013790
0.399727	0.013850
0.399745	0.013895
0.399740	0.013938
0.399740	0.014013
0.399704	0.014043
0.399745	0.014068
0.399763	0.014098
0.399748	0.014137
0.399739	0.014190
0.399743	0.014200
0.399745	0.014236
0.399768	0.014240
0.399751	0.014254
0.399769	0.014294
0.399741	0.014332
0.399745	0.014335
0.399754	0.014382
0.399743	0.014414
0.399745	0.014451
0.399745	0.014477
0.399761	0.014505
0.399756	0.014495
0.399752	0.014463
0.399742	0.014510
0.399751	0.014535
0.399760	0.014562
0.399741	0.014555
0.399751	0.014558
0.399746	0.014585
0.399727	0.014559
0.399751	0.014584
0.399736	0.014582
0.399733	0.014587
0.399736	0.014599
0.399747	0.014604
0.399759	0.014594
0.399750	0.014591
0.399738	0.014585
0.399752	0.014590
0.399730	0.014587
0.399731	0.014490
0.399766	0.014564
0.399746	0.014588
0.399741	0.014610
0.399753	0.014602
0.399763	0.014567
0.399755	0.014570
0.399758	0.014620
0.399746	0.014610
0.399754	0.014605
0.399743	0.014618
0.399753	0.014610
0.399741	0.014611
0.399741	0.014602
0.399740	0.014568
0.399769	0.014522
0.399740	0.014525
0.399734	0.014496
0.399717	0.014492
0.399744	0.014445
0.399745	0.014452
0.399736	0.014454
0.399747	0.014463
0.399743	0.014429
0.399752	0.014426
0.399748	0.014341
0.399760	0.014340
0.399755	0.014191
0.399735	0.014119
0.399742	0.014111
0.399760	0.014057
0.399746	0.013975
0.399731	0.013860
0.399747	0.013785
0.399761	0.013694
0.399750	0.013655
0.399772	0.013645
0.399753	0.013640
0.399727	0.013622
0.399763	0.013620
0.399781	0.013621
0.399754	0.013508
0.399762	0.013467
0.399745	0.013517
0.399750	0.013550
0.399764	0.013538
0.399755	0.013495
0.399755	0.013506
0.399742	0.013504
0.399756	0.013461
0.399744	0.013451
0.399743	0.013429
0.399754	0.013411
0.399756	0.013381
0.399747	0.013370
0.399746	0.013428
0.399742	0.013490
0.399750	0.013550
0.399745	0.013540
0.399732	0.013555
0.399743	0.013676
0.399746	0.013764
0.399731	0.013828
0.399733	0.013861
0.399753	0.013895
0.399730	0.013889
0.399751	0.013910
0.399755	0.013921
0.399749	0.013950
0.399757	0.013895
0.399761	0.013960
0.399755	0.014035
0.399755	0.014096
0.399747	0.014126
0.399740	0.014162
0.399750	0.014166
0.399727	0.014193
0.399751	0.014197
0.399765	0.014249
0.399753	0.014259
0.399745	0.014275
0.399746	0.014287
0.399748	0.014255
0.399730	0.014260
0.399736	0.014260
0.399751	0.014234
0.399742	0.014255
0.399742	0.014285
0.399765	0.014325
0.399741	0.014352
0.399737	0.014388
0.399736	0.014423
0.399770	0.014475
0.399741	0.014495
0.399783	0.014512
0.399750	0.014491
0.399726	0.014524
0.399746	0.014450
0.399745	0.014500
0.399756	0.014582
0.399748	0.014681
0.399749	0.014702
0.399736	0.014721
0.399758	0.014719
0.399744	0.014662
0.399747	0.014653
0.399746	0.014619
0.399750	0.014612
0.399751	0.014589
0.399742	0.014588
0.399740	0.014553
0.399742	0.014556
0.399738	0.014557
0.399745	0.014579
0.399728	0.014562
0.399770	0.014577
0.399761	0.014513
0.399753	0.014555
0.399749	0.014586
0.399760	0.014583
0.399764	0.014554
0.399771	0.014533
0.399748	0.014505
0.399746	0.014472
0.399774	0.014437
0.399756	0.014394
0.399764	0.014422
0.399731	0.014422
0.399755	0.014355
0.399749	0.014283
0.399770	0.014281
0.399766	0.014253
0.399741	0.014197
0.399735	0.014155
0.399756	0.014052
0.399733	0.014018
0.399771	0.013973
0.399740	0.013935
0.399762	0.013927
0.399772	0.013918
0.399749	0.013895
0.399746	0.013832
0.399743	0.013810
0.399745	0.013805
0.399755	0.013773
0.399749	0.013787
0.399776	0.013762
0.399741	0.013727
0.399753	0.013705
0.399770	0.013694
0.399741	0.013663
0.399762	0.013646
0.399757	0.013608
0.399737	0.013477
0.399756	0.013497
0.399754	0.013515
0.399749	0.013548
0.399745	0.013552
0.399757	0.013598
0.399776	0.013627
0.399757	0.013630
0.399743	0.013634
0.399744	0.013669
0.399742	0.013735
0.399765	0.013748
0.399750	0.013787
0.399750	0.013715
0.399762	0.013773
0.399766	0.013841
0.399757	0.013914
0.399708	0.013972
0.399774	0.013984
0.399759	0.013982
0.399754	0.013982
0.399763	0.013985
0.399750	0.013995
0.399756	0.014020
0.399752	0.014032
0.399753	0.014066
0.399736	0.014060
0.399761	0.014076
0.399703	0.013968
0.399748	0.014066
0.399739	0.014140
0.399747	0.014256
0.399753	0.014325
0.399751	0.014385
0.399743	0.014398
0.399745	0.014397
0.399771	0.014390
0.399769	0.014394
0.399747	0.014409
0.399750	0.014415
0.399757	0.014386
0.399766	0.014433
0.399742	0.014431
0.399756	0.014432
0.399756	0.014355
0.399741	0.014262
0.399760	0.014360
0.399757	0.014416
0.399756	0.014456
0.399758	0.014449
0.399741	0.014420
0.399769	0.014407
0.399766	0.014413
0.399765	0.014425
0.399780	0.014400
0.399759	0.014400
0.399761	0.014398
0.399743	0.014384
0.399750	0.014379
0.399751	0.014388
0.399749	0.014288
0.399768	0.014102
0.399763	0.014285
0.399758	0.014342
0.399761	0.014450
0.399761	0.014494
0.399759	0.014502
0.399745	0.014470
0.399743	0.014430
0.399758	0.014369
0.399750	0.014277
0.399743	0.014223
0.399761	0.014179
0.399771	0.014167
0.399743	0.014175
0.399754	0.014189
0.399746	0.014187
0.399755	0.014185
0.399753	0.014173
0.399746	0.014125
0.399752	0.014185
0.399741	0.014254
0.399770	0.014272
0.399731	0.014286
0.399759	0.014290
0.399754	0.014247
0.399750	0.014152
0.399757	0.014197
0.399756	0.014234
0.399761	0.014240
0.399758	0.014208
0.399734	0.014231
0.399751	0.014202
0.399750	0.014187
0.399742	0.014136
0.399729	0.014100
0.399770	0.014020
0.399753	0.013954
0.399754	0.013883
0.399755	0.013833
0.399733	0.013801
0.399754	0.013766
0.399766	0.013777
0.399764	0.013856
0.399742	0.013925
0.399762	0.013978
0.399761	0.013988
0.399752	0.014005
0.399756	0.013975
0.399754	0.013900
0.399729	0.013801
0.399751	0.013840
0.399753	0.013858
0.399759	0.013865
0.399736	0.013850
0.399752	0.013840
0.399757	0.013800
0.399732	0.013782
0.399767	0.013783
0.399735	0.013756
0.399745	0.013800
0.399756	0.013805
0.399732	0.013841
0.399769	0.013875
0.399754	0.013874
0.399741	0.013888
0.399750	0.013862
0.399759	0.013836
0.399740	0.013786
0.399759	0.013746
0.399749	0.013860
0.399745	0.013940
0.399732	0.013985
0.399744	0.014036
0.399736	0.014049
0.399745	0.014053
0.399740	0.014072
0.399761	0.014071
0.399751	0.014060
0.399770	0.014066
0.399750	0.014076
0.399758	0.014089
0.399739	0.014090
0.399764	0.014078
0.399761	0.014014
0.399761	0.013966
0.399745	0.014052
0.399740	0.014100
0.399744	0.014176
0.399750	0.014185
0.399750	0.014181
0.399760	0.014174
0.399725	0.014175
0.399731	0.014165
0.399760	0.014173
0.399756	0.014178
0.399732	0.014149
0.399737	0.014168
0.399719	0.014212
0.399752	0.014243
0.399734	0.014190
0.399760	0.014210
0.399742	0.014163
0.399742	0.014227
0.399742	0.014263
0.399755	0.014261
0.399753	0.014246
0.399726	0.014263
0.399758	0.014318
0.399746	0.014315
0.399742	0.014335
0.399730	0.014303
0.399764	0.014275
0.399758	0.014270
0.399752	0.014222
0.399743	0.014220
0.399750	0.014211
0.399761	0.014247
0.399757	0.014264
0.399762	0.014270
0.399751	0.014284
0.399761	0.014300
0.399755	0.014281
0.399731	0.014213
0.399759	0.014270
0.399743	0.014328
0.399732	0.014394
0.399743	0.014418
0.399765	0.014407
0.399756	0.014398
0.399765	0.014382
0.399760	0.014355
0.399743	0.014293
0.399736	0.014265
0.399766	0.014252
0.399741	0.014219
0.399754	0.014210
0.399756	0.014204
0.399744	0.014195
0.399747	0.014097
0.399730	0.014139
0.399765	0.014216
0.399749	0.014276
0.399757	0.014298
0.399764	0.014295
0.399729	0.014307
0.399745	0.014270
0.399754	0.014260
0.399752	0.014230
0.399751	0.014209
0.399739	0.014169
0.399743	0.014173
0.399736	0.014084
0.399735	0.014100
0.399750	0.014116
0.399736	0.014105
0.399741	0.014083
0.399753	0.014075
0.399747	0.014053
0.399742	0.013974
0.399775	0.013895
0.399729	0.013801
0.399748	0.013756
0.399721	0.013721
0.399750	0.013695
0.399751	0.013696
0.399761	0.013677
0.399762	0.013606
0.399765	0.013666
0.399746	0.013705
0.399740	0.013729
0.399753	0.013769
0.399736	0.013800
0.399753	0.013822
0.399753	0.013819
0.399766	0.013816
0.399730	0.013813
0.399729	0.013694
0.399758	0.013735
0.399750	0.013798
0.399741	0.013825
0.399752	0.013886
0.399746	0.013924
0.399734	0.013939
0.399741	0.013942
0.399746	0.013940
0.399737	0.013946
0.399758	0.013964
0.399754	0.013989
0.399741	0.013970
0.399732	0.013946
0.399755	0.013971
0.399744	0.013982
0.399742	0.013991
0.399745	0.014013
0.399751	0.013980
0.399750	0.013929
0.399748	0.014008
0.399745	0.014040
0.399747	0.014082
0.399745	0.014136
0.399713	0.014149
0.399735	0.014142
0.399758	0.014150
0.399756	0.014128
0.399748	0.014115
0.399767	0.014123
0.399745	0.014123
0.399758	0.014099
0.399719	0.014122
0.399753	0.014120
0.399749	0.014142
0.399741	0.014140
0.399741	0.014084
0.399757	0.014062
0.399749	0.014115
0.399744	0.014129
0.399775	0.014128
0.399742	0.014165
0.399739	0.014198
0.399748	0.014224
0.399741	0.014220
0.399752	0.014205
0.399751	0.014149
0.399762	0.014160
0.399752	0.014162
0.399765	0.014160
0.399758	0.014207
0.399727	0.014240
0.399756	0.014260
0.399741	0.014290
0.399750	0.014320
0.399753	0.014321
0.399737	0.014337
0.399746	0.014309
0.399725	0.014315
0.399756	0.014380
0.399764	0.014430
0.399738	0.014460
0.399749	0.014342
0.399766	0.014385
0.399735	0.014407
0.399756	0.014371
0.399754	0.014412
0.399750	0.014425
0.399764	0.014470
0.399741	0.014493
0.399743	0.014503
0.399771	0.014499
0.399745	0.014487
0.399747	0.014455
0.399750	0.014426
0.399758	0.014388
0.399731	0.014330
0.399734	0.014337
0.399756	0.014323
0.399744	0.014321
0.399745	0.014309
0.399738	0.014278
0.399756	0.014244
0.399736	0.014260
0.399746	0.014218
0.399753	0.014200
0.399726	0.014201
0.399761	0.014182
0.399760	0.014177
0.399733	0.014166
0.399737	0.014137
0.399761	0.014128
0.399750	0.014115
0.399745	0.014065
0.399752	0.014066
0.399736	0.014034
0.399736	0.014001
0.399745	0.013987
0.399759	0.013928
0.399761	0.013850
0.399750	0.013745
0.399740	0.013659
0.399745	0.013613
0.399724	0.013565
0.399753	0.013544
0.399744	0.013544
0.399745	0.013560
0.399736	0.013577
0.399760	0.013588
0.399747	0.013599
0.399756	0.013603
0.399751	0.013625
0.399751	0.013639
0.399724	0.013655
0.399737	0.013668
0.399715	0.013676
0.399757	0.013703
0.399745	0.013703
0.399750	0.013695
0.399756	0.013730
0.399750	0.013749
0.399745	0.013766
0.399741	0.013796
0.399727	0.013796
0.399735	0.013832
0.399748	0.013863
0.399741	0.013784
0.399750	0.013791
0.399763	0.013825
0.399724	0.013814
0.399744	0.013903
0.399759	0.013980
0.399759	0.014052
0.399751	0.014082
0.399753	0.014105
0.399741	0.014104
0.399760	0.014095
0.399731	0.014121
0.399762	0.014140
0.399745	0.014131
0.399725	0.014150
0.399728	0.014165
0.399757	0.014179
0.399741	0.014167
0.399734	0.014186
0.399766	0.014155
0.399757	0.014156
0.399735	0.014099
0.399757	0.014182
0.399746	0.014237
0.399737	0.014316
0.399741	0.014374
0.399725	0.014395
0.399744	0.014393
0.399755	0.014399
0.399749	0.014380
0.399745	0.014340
0.399745	0.014229
0.399724	0.014218
0.399745	0.014217
0.399741	0.014244
0.399749	0.014253
0.399726	0.014270
0.399760	0.014290
0.399760	0.014339
0.399741	0.014367
0.399761	0.014352
0.399747	0.014381
0.399750	0.014436
0.399732	0.014466
0.399760	0.014476
0.399753	0.014488
0.399735	0.014428
0.399775	0.014330
0.399775	0.014415
0.399737	0.014431
0.399736	0.014481
0.399739	0.014499
0.399763	0.014509
0.399750	0.014486
0.399744	0.014466
0.399745	0.014420
0.399758	0.014439
0.399768	0.014411
0.399753	0.014369
0.399742	0.014335
0.399756	0.014295
0.399749	0.014230
0.399750	0.014196
0.399745	0.014148
0.399721	0.014133
0.399749	0.014110
0.399739	0.014130
0.399744	0.014135
0.399741	0.014116
0.399746	0.014093
0.399773	0.014108
0.399776	0.014135
0.399733	0.014078
0.399754	0.014085
0.399756	0.014072
0.399752	0.014054
0.399751	0.014039
0.399743	0.013985
0.399749	0.013915
0.399742	0.013724
0.399744	0.013805
0.399749	0.013866
0.399731	0.013924
0.399736	0.013941
0.399733	0.013957
0.399756	0.013968
0.399754	0.013922
0.399764	0.013827
0.399772	0.013702
0.399775	0.013693
0.399761	0.013642
0.399747	0.013630
0.399747	0.013597
0.399757	0.013611
0.399745	0.013608
0.399756	0.013627
0.399768	0.013578
0.399754	0.013615
0.399747	0.013627
0.399759	0.013675
0.399743	0.013658
0.399754	0.013675
0.399739	0.013701
0.399760	0.013704
0.399750	0.013691
0.399759	0.013704
0.399737	0.013721
0.399761	0.013739
0.399745	0.013715
0.399768	0.013701
0.399760	0.013685
0.399764	0.013681
0.399782	0.013684
0.399735	0.013718
0.399741	0.013768
0.399731	0.013807
0.399741	0.013850
0.399755	0.013886
0.399740	0.013881
0.399756	0.013836
0.399748	0.013930
0.399746	0.013974
0.399775	0.014017
0.399744	0.014049
0.399767	0.014073
0.399756	0.014073
0.399744	0.014096
0.399749	0.014107
0.399768	0.014090
0.399747	0.014135
0.399760	0.014133
0.399736	0.014141
0.399745	0.014157
0.399750	0.014169
0.399720	0.014176
0.399758	0.014209
0.399756	0.014220
0.399757	0.014154
0.399737	0.014265
0.399756	0.014325
0.399745	0.014374
0.399749	0.014390
0.399747	0.014375
0.399760	0.014315
0.399761	0.014272
0.399767	0.014257
0.399752	0.014179
0.399750	0.014189
0.399746	0.014210
0.399742	0.014249
0.399740	0.014282
0.399756	0.014285
0.399776	0.014249
0.399756	0.014345
0.399748	0.014408
0.399741	0.014437
0.399766	0.014491
0.399749	0.014507
0.399746	0.014510
0.399770	0.014519
0.399750	0.014482
0.399746	0.014466
0.399755	0.014415
0.399767	0.014386
0.399762	0.014323
0.399758	0.014293
0.399735	0.014379
0.399772	0.014427
0.399762	0.014426
0.399754	0.014422
0.399736	0.014431
0.399764	0.014417
0.399739	0.014406
0.399739	0.014345
0.399724	0.014343
0.399760	0.014310
0.399764	0.014267
0.399728	0.014190
0.399762	0.014066
0.399748	0.014004
0.399738	0.014023
0.399751	0.014030
0.399753	0.014065
0.399738	0.014077
0.399745	0.014086
0.399758	0.014053
0.399750	0.014055
0.399763	0.014031
0.399736	0.013998
0.399732	0.013962
0.399745	0.013903
0.399744	0.013905
0.399743	0.013885
0.399743	0.013810
0.399761	0.013670
0.399727	0.013740
0.399744	0.013755
0.399748	0.013819
0.399739	0.013799
0.399739	0.013818
0.399749	0.013765
0.399756	0.013707
0.399742	0.013654
0.399750	0.013595
0.399757	0.013560
0.399750	0.013527
0.399748	0.013494
0.399759	0.013516
0.399746	0.013530
0.399767	0.013576
0.399750	0.013600
0.399759	0.013658
0.399716	0.013680
0.399757	0.013542
0.399749	0.013634
0.399771	0.013676
0.399751	0.013756
0.399731	0.013792
0.399760	0.013795
0.399747	0.013807
0.399741	0.013804
0.399729	0.013814
0.399750	0.013794
0.399749	0.013734
0.399768	0.013679
0.399761	0.013730
0.399723	0.013793
0.399770	0.013844
0.399764	0.013895
0.399745	0.013965
0.399745	0.013975
0.399742	0.013880
0.399741	0.013959
0.399765	0.014005
0.399731	0.014051
0.399760	0.014077
0.399759	0.014094
0.399742	0.014130
0.399750	0.014138
0.399750	0.014116
0.399750	0.014136
0.399758	0.014153
0.399754	0.014156
0.399747	0.014158
0.399744	0.014176
0.399765	0.014171
0.399737	0.014112
0.399751	0.014130
0.399747	0.014176
0.399743	0.014226
0.399744	0.014266
0.399743	0.014286
0.399758	0.014364
0.399757	0.014405
0.399761	0.014392
0.399741	0.014396
0.399760	0.014378
0.399751	0.014318
0.399760	0.014351
0.399755	0.014357
0.399762	0.014333
0.399765	0.014246
0.399739	0.014297
0.399726	0.014355
0.399744	0.014375
0.399760	0.014351
0.399749	0.014283
0.399786	0.014265
0.399765	0.014234
0.399717	0.014188
0.399748	0.014160
0.399771	0.014086
0.399768	0.014112
0.399772	0.014134
0.399764	0.014148
0.399735	0.014152
0.399727	0.014152
0.399744	0.014163
0.399766	0.014170
0.399745	0.014139
0.399736	0.014142
0.399754	0.014139
0.399748	0.014140
0.399738	0.014138
0.399763	0.014141
0.399761	0.014110
0.399765	0.014116
0.399751	0.014099
0.399743	0.014051
0.399749	0.013940
0.399747	0.013775
0.399765	0.013836
0.399755	0.013862
0.399736	0.013880
0.399741	0.013871
0.399753	0.013894
0.399756	0.013895
0.399751	0.013880
0.399774	0.013869
0.399750	0.013856
0.399760	0.013838
0.399761	0.013844
0.399742	0.013840
0.399745	0.013790
0.399757	0.013781
0.399766	0.013783
0.399742	0.013820
0.399772	0.013735
0.399756	0.013709
0.399750	0.013753
0.399755	0.013782
0.399748	0.013790
0.399749	0.013784
0.399761	0.013775
0.399753	0.013772
0.399773	0.013791
0.399764	0.013773
0.399744	0.013710
0.399748	0.013683
0.399742	0.013690
0.399750	0.013697
0.399762	0.013670
0.399761	0.013710
0.399747	0.013730
0.399736	0.013785
0.399732	0.013837
0.399753	0.013875
0.399763	0.013934
0.399736	0.013975
0.399755	0.013977
0.399724	0.013967
0.399755	0.013985
0.399725	0.013886
0.399722	0.013960
0.399762	0.014007
0.399755	0.014055
0.399770	0.014078
0.399749	0.014071
0.399716	0.014041
0.399734	0.014028
0.399751	0.014017
0.399764	0.014020
0.399773	0.013986
0.399756	0.013960
0.399758	0.013915
0.399753	0.013903
0.399744	0.013885
0.399753	0.013868
0.399769	0.013889
0.399745	0.013920
0.399749	0.013957
0.399755	0.014000
0.399742	0.014042
0.399747	0.014067
0.399767	0.014079
0.399752	0.013940
0.399738	0.013994
0.399722	0.014045
0.399749	0.014105
0.399766	0.014138
0.399770	0.014150
0.399746	0.014139
0.399727	0.014113
0.399746	0.014085
0.399749	0.014067
0.399720	0.014057
0.399756	0.014071
0.399749	0.014055
0.399738	0.014058
0.399742	0.014065
0.399746	0.014065
0.399771	0.014005
0.399749	0.013980
0.399748	0.014078
0.399746	0.014111
0.399759	0.014198
0.399755	0.014270
0.399725	0.014298
0.399766	0.014314
0.399757	0.014340
0.399756	0.014322
0.399736	0.014254
0.399753	0.014280
0.399761	0.014211
0.399742	0.014203
0.399734	0.014242
0.399743	0.014284
0.399739	0.014302
0.399773	0.014293
0.399707	0.014246
0.399760	0.014249
0.399746	0.014226
0.399731	0.014258
0.399740	0.014250
0.399745	0.014240
0.399733	0.014215
0.399745	0.014195
0.399764	0.014125
0.399732	0.014098
0.399744	0.013900
0.399754	0.014010
0.399741	0.014016
0.399734	0.014077
0.399734	0.014093
0.399754	0.014094
0.399738	0.014081
0.399739	0.014026
0.399734	0.014027
0.399711	0.013991
0.399750	0.013962
0.399737	0.013945
0.399739	0.013930
0.399754	0.013925
0.399731	0.013921
0.399735	0.013885
0.399751	0.013878
0.399731	0.013901
0.399745	0.013898
0.399732	0.013899
0.399729	0.013867
0.399739	0.013735
0.399741	0.013727
0.399766	0.013693
0.399746	0.013699
0.399759	0.013669
0.399733	0.013641
0.399756	0.013629
0.399731	0.013598
0.399749	0.013601
0.399754	0.013586
0.399757	0.013565
0.399751	0.013558
0.399734	0.013473
0.399752	0.013564
0.399728	0.013615
0.399754	0.013655
0.399755	0.013661
0.399762	0.013682
0.399733	0.013659
0.399733	0.013616
0.399742	0.013570
0.399737	0.013442
0.399765	0.013555
0.399761	0.013590
0.399757	0.013633
0.399734	0.013643
0.399746	0.013655
0.399744	0.013650
0.399765	0.013658
0.399736	0.013655
0.399744	0.013656
0.399736	0.013650
0.399766	0.013645
0.399742	0.013659
0.399740	0.013675
0.399731	0.013689
0.399731	0.013690
0.399745	0.013769
0.399755	0.013815
0.399742	0.013860
0.399739	0.013885
0.399760	0.013805
0.399751	0.013901
0.399761	0.013955
0.399731	0.013992
0.399731	0.014057
0.399756	0.014089
0.399742	0.014102
0.399758	0.014091
0.399738	0.014092
0.399750	0.014070
0.399725	0.014082
0.399761	0.014100
0.399750	0.014119
0.399745	0.014132
0.399747	0.014138
0.399725	0.014150
0.399717	0.014137
0.399753	0.014110
0.399761	0.014018
0.399752	0.014090
0.399750	0.014171
0.399770	0.014260
0.399737	0.014332
0.399741	0.014375
0.399745	0.014404
0.399741	0.014413
0.399731	0.014391
0.399745	0.014429
0.399757	0.014445
0.399750	0.014454
0.399747	0.014475
0.399760	0.014471
0.399757	0.014468
0.399734	0.014439
0.399753	0.014330
0.399733	0.014351
0.399756	0.014433
0.399742	0.014480
0.399766	0.014495
0.399746	0.014494
0.399759	0.014494
0.399737	0.014472
0.399748	0.014425
0.399772	0.014372
0.399777	0.014290
0.399756	0.014235
0.399748	0.014145
0.399738	0.014166
0.399731	0.014135
0.399746	0.014138
0.399724	0.014116
0.399749	0.014086
0.399751	0.014046
0.399728	0.014068
0.399740	0.014060
0.399720	0.014032
0.399755	0.014073
0.399754	0.014078
0.399748	0.014069
0.399745	0.014041
0.399769	0.014025
0.399756	0.013973
0.399760	0.013954
0.399745	0.013918
0.399728	0.013868
0.399740	0.013753
0.399758	0.013664
0.399721	0.013663
0.399756	0.013668
0.399748	0.013658
0.399730	0.013675
0.399756	0.013668
0.399748	0.013632
0.399751	0.013528
0.399749	0.013419
0.399761	0.013316
0.399745	0.013243
0.399750	0.013175
0.399767	0.013134
0.399761	0.013136
0.399743	0.013150
0.399751	0.013188
0.399732	0.013237
0.399754	0.013272
0.399739	0.013296
0.399747	0.013336
0.399748	0.013355
0.399749	0.013392
0.399753	0.013445
0.399731	0.013460
0.399727	0.013521
0.399745	0.013548
0.399764	0.013575
0.399735	0.013595
0.399733	0.013599
0.399739	0.013609
0.399729	0.013572
0.399735	0.013582
0.399746	0.013540
0.399751	0.013531
0.399758	0.013617
0.399742	0.013688
0.399736	0.013715
0.399725	0.013766
0.399728	0.013794
0.399766	0.013796
0.399745	0.013835
0.399748	0.013843
0.399743	0.013886
0.399743	0.013895
0.399753	0.013901
0.399753	0.013918
0.399745	0.013945
0.399766	0.013958
0.399734	0.014006
0.399756	0.014050
0.399730	0.014093
0.399742	0.014122
0.399741	0.014150
0.399733	0.014161
0.399741	0.014175
0.399764	0.014206
0.399745	0.014225
0.399736	0.014220
0.399732	0.014212
0.399756	0.014190
0.399754	0.014273
0.399736	0.014322
0.399760	0.014337
0.399755	0.014338
0.399746	0.014324
0.399737	0.014265
0.399764	0.014240
0.399757	0.014237
0.399765	0.014238
