Date	Sun, Aug 21, 2022	 Time	4:01 PM	 From File Path		 Vch Filter	5 Hz	 Ich Filter	5 Hz	 I/E Stability	Medium Fast	 CA Speed	Medium	 DC Offset	0.400	 Initial	0.400	 Final	0.600	 Scan Rate	0.020	 Cycles	3	 Waveform Rate (Hz)	100	 		 Volts	Amps	 0.184094	3.277085
0.399529	0.214727
0.399529	0.214629
0.399520	0.214600
0.399534	0.214550
0.399525	0.214471
0.399524	0.214344
0.399511	0.214219
0.399518	0.214098
0.399532	0.214059
0.399534	0.213967
0.399514	0.213900
0.399519	0.213853
0.399525	0.213820
0.399519	0.213751
0.399535	0.213701
0.399530	0.213720
0.399522	0.213710
0.399525	0.213710
0.399536	0.213707
0.399534	0.213659
0.399532	0.213637
0.399519	0.213534
0.399523	0.213480
0.399524	0.213460
0.399526	0.213424
0.399527	0.213406
0.399536	0.213370
0.399516	0.213315
0.399530	0.213157
0.399518	0.213149
0.399528	0.213109
0.399511	0.213044
0.399525	0.213009
0.399537	0.212985
0.399524	0.212951
0.399536	0.212919
0.399511	0.212768
0.399531	0.212751
0.399536	0.212725
0.399531	0.212692
0.399512	0.212669
0.399536	0.212680
0.399528	0.212714
0.399519	0.212827
0.399540	0.212857
0.399529	0.212962
0.399528	0.212996
0.399511	0.213071
0.399542	0.213199
0.399520	0.213338
0.399526	0.213429
0.399530	0.213490
0.399545	0.213545
0.399533	0.213616
0.399519	0.213755
0.399536	0.213836
0.399524	0.213958
0.399520	0.214053
0.399521	0.214143
0.399519	0.214208
0.399536	0.214272
0.399518	0.214360
0.399530	0.214483
0.399534	0.214567
0.399525	0.214640
0.399531	0.214731
0.399531	0.214878
0.399522	0.214925
0.399520	0.214985
0.399516	0.215082
0.399531	0.215263
0.399516	0.215351
0.399518	0.215446
0.399507	0.215567
0.399525	0.215652
0.399513	0.215711
0.399531	0.215755
0.399514	0.215766
0.399516	0.215804
0.399521	0.215898
0.399517	0.215945
0.399529	0.216000
0.399528	0.216046
0.399531	0.216055
0.399520	0.216089
0.399521	0.216112
0.399538	0.216176
0.399533	0.216227
0.399530	0.216242
0.399524	0.216306
0.399516	0.216342
0.399518	0.216311
0.399526	0.216354
0.399525	0.216371
0.399538	0.216427
0.399518	0.216507
0.399527	0.216555
0.399535	0.216586
0.399516	0.216589
0.399504	0.216549
0.399518	0.216562
0.399530	0.216546
0.399516	0.216537
0.399537	0.216530
0.399513	0.216531
0.399520	0.216498
0.399531	0.216459
0.399519	0.216327
0.399523	0.216295
0.399526	0.216231
0.399533	0.216219
0.399522	0.216176
0.399511	0.216136
0.399526	0.216091
0.399516	0.215994
0.399524	0.215820
0.399520	0.215800
0.399522	0.215767
0.399532	0.215722
0.399520	0.215699
0.399529	0.215640
0.399500	0.215527
0.399528	0.215416
0.399528	0.215292
0.399520	0.215160
0.399520	0.215022
0.399527	0.214967
0.399516	0.214850
0.399524	0.214724
0.399530	0.214596
0.399526	0.214463
0.399527	0.214210
0.399513	0.214108
0.399524	0.213935
0.399522	0.213810
0.399533	0.213703
0.399538	0.213532
0.399524	0.213404
0.399520	0.213305
0.399522	0.213159
0.399536	0.213041
0.399534	0.213024
0.399515	0.213004
0.399535	0.212962
0.399524	0.212944
0.399517	0.212937
0.399524	0.212891
0.399520	0.212873
0.399512	0.212901
0.399532	0.212959
0.399520	0.213028
0.399524	0.213116
0.399519	0.213255
0.399530	0.213381
0.399522	0.213429
0.399514	0.213562
0.399525	0.213696
0.399521	0.213775
0.399516	0.213846
0.399524	0.213905
0.399537	0.213930
0.399521	0.213920
0.399527	0.213904
0.399531	0.213965
0.399533	0.214000
0.399530	0.214023
0.399524	0.214075
0.399515	0.214126
0.399515	0.214163
0.399516	0.214169
0.399525	0.214193
0.399524	0.214340
0.399527	0.214459
0.399524	0.214571
0.399518	0.214632
0.399527	0.214730
0.399536	0.214830
0.399519	0.214912
0.399518	0.214915
0.399528	0.215035
0.399530	0.215225
0.399519	0.215371
0.399519	0.215462
0.399521	0.215600
0.399530	0.215696
0.399525	0.215690
0.399516	0.215804
0.399509	0.215911
0.399520	0.215991
0.399523	0.216104
0.399512	0.216158
0.399526	0.216203
0.399521	0.216256
0.399520	0.216300
0.399515	0.216452
0.399520	0.216583
0.399522	0.216691
0.399529	0.216829
0.399534	0.216927
0.399525	0.216969
0.399516	0.216991
0.399525	0.216982
0.399520	0.217023
0.399510	0.217079
0.399518	0.217201
0.399526	0.217260
0.399512	0.217272
0.399531	0.217257
0.399535	0.217216
0.399518	0.217276
0.399512	0.217307
0.399509	0.217344
0.399532	0.217345
0.399507	0.217342
0.399503	0.217338
0.399503	0.217321
0.399511	0.217219
0.399534	0.217157
0.399516	0.217055
0.399532	0.217004
0.399524	0.216995
0.399524	0.216934
0.399512	0.216881
0.399510	0.216779
0.399514	0.216647
0.399527	0.216628
0.399520	0.216401
0.399506	0.216256
0.399514	0.216226
0.399514	0.216255
0.399500	0.216171
0.399507	0.216085
0.399508	0.215921
0.399505	0.215949
0.399505	0.215902
0.399499	0.215801
0.399524	0.215738
0.399513	0.215637
0.399500	0.215571
0.399513	0.215416
0.399520	0.215223
0.399515	0.215132
0.399528	0.215027
0.399520	0.214930
0.399511	0.214780
0.399517	0.214614
0.399516	0.214430
0.399528	0.214249
0.399521	0.214047
0.399519	0.213880
0.399516	0.213752
0.399516	0.213600
0.399520	0.213404
0.399520	0.213299
0.399515	0.213132
0.399512	0.213007
0.399508	0.212841
0.399515	0.212724
0.399521	0.212681
0.399521	0.212649
0.399533	0.212626
0.399516	0.212608
0.399537	0.212605
0.399525	0.212607
0.399516	0.212591
0.399526	0.212682
0.399523	0.212815
0.399512	0.212910
0.399516	0.212971
0.399545	0.213018
0.399514	0.213035
0.399513	0.213094
0.399532	0.213110
0.399518	0.213229
0.399509	0.213367
0.399526	0.213461
0.399525	0.213585
0.399518	0.213662
0.399533	0.213689
0.399530	0.213763
0.399525	0.213802
0.399534	0.213924
0.399517	0.214085
0.399516	0.214208
0.399520	0.214370
0.399531	0.214516
0.399529	0.214612
0.399524	0.214766
0.399531	0.214900
0.399514	0.215023
0.399516	0.215261
0.399526	0.215412
0.399516	0.215661
0.399520	0.215808
0.399538	0.215940
0.399531	0.216122
0.399508	0.216227
0.399508	0.216424
0.399513	0.216619
0.399521	0.216849
0.399514	0.216973
0.399525	0.217078
0.399521	0.217183
0.399520	0.217222
0.399526	0.217394
0.399520	0.217505
0.399523	0.217647
0.399511	0.217731
0.399520	0.217808
0.399516	0.217857
0.399515	0.217928
0.399532	0.217998
0.399512	0.218121
0.399524	0.218230
0.399516	0.218335
0.399506	0.218397
0.399520	0.218459
0.399531	0.218488
0.399511	0.218501
0.399511	0.218516
0.399495	0.218541
0.399527	0.218552
0.399523	0.218538
0.399518	0.218482
0.399506	0.218405
0.399510	0.218363
0.399511	0.218227
0.399518	0.218202
0.399511	0.218140
0.399513	0.218056
0.399506	0.217972
0.399525	0.217862
0.399503	0.217764
0.399527	0.217591
0.399509	0.217386
0.399517	0.217336
0.399532	0.217151
0.399525	0.217005
0.399526	0.216903
0.399525	0.216726
0.399529	0.216604
0.399509	0.216461
0.399536	0.216207
0.399512	0.216125
0.399525	0.215961
0.399510	0.215836
0.399516	0.215681
0.399509	0.215466
0.399518	0.215320
0.399531	0.215076
0.399515	0.214970
0.399524	0.214879
0.399517	0.214745
0.399512	0.214645
0.399525	0.214612
0.399523	0.214553
0.399525	0.214428
0.399516	0.214329
0.399500	0.214210
0.399533	0.214145
0.399506	0.214032
0.399522	0.213865
0.399525	0.213752
0.399529	0.213540
0.399530	0.213315
0.399535	0.213144
0.399520	0.212994
0.399521	0.212869
0.399512	0.212689
0.399509	0.212545
0.399531	0.212335
0.399537	0.212171
0.399522	0.211993
0.399531	0.211904
0.399529	0.211835
0.399526	0.211745
0.399525	0.211684
0.399520	0.211597
0.399523	0.211554
0.399520	0.211488
0.399524	0.211438
0.399520	0.211487
0.399524	0.211577
0.399518	0.211672
0.399516	0.211742
0.399509	0.211819
0.399514	0.211978
0.399529	0.212154
0.399513	0.212219
0.399518	0.212456
0.399516	0.212664
0.399516	0.212904
0.399536	0.213046
0.399521	0.213290
0.399521	0.213432
0.399539	0.213679
0.399521	0.213825
0.399514	0.214103
0.399541	0.214280
0.399525	0.214538
0.399516	0.214695
0.399521	0.214919
0.399522	0.215050
0.399518	0.215256
0.399508	0.215417
0.399526	0.215637
0.399520	0.215822
0.399509	0.216017
0.399523	0.216193
0.399530	0.216385
0.399525	0.216542
0.399531	0.216636
0.399524	0.216883
0.399511	0.217029
0.399518	0.217229
0.399515	0.217380
0.399520	0.217518
0.399513	0.217689
0.399527	0.217801
0.399523	0.217848
0.399508	0.218031
0.399495	0.218127
0.399511	0.218196
0.399506	0.218302
0.399529	0.218364
0.399508	0.218439
0.399519	0.218414
0.399520	0.218516
0.399506	0.218591
0.399509	0.218616
0.399510	0.218654
0.399508	0.218660
0.399520	0.218630
0.399521	0.218603
0.399512	0.218525
0.399517	0.218504
0.399526	0.218483
0.399506	0.218435
0.399516	0.218367
0.399520	0.218285
0.399516	0.218257
0.399512	0.218204
0.399518	0.218122
0.399516	0.218069
0.399515	0.218032
0.399506	0.218008
0.399522	0.217898
0.399517	0.217817
0.399519	0.217675
0.399520	0.217448
0.399522	0.217347
0.399525	0.217226
0.399528	0.217047
0.399517	0.216927
0.399528	0.216780
0.399521	0.216622
0.399527	0.216471
0.399516	0.216209
0.399518	0.216084
0.399517	0.215901
0.399516	0.215767
0.399525	0.215571
0.399530	0.215389
0.399533	0.215151
0.399509	0.214935
0.399525	0.214605
0.399525	0.214424
0.399513	0.214178
0.399520	0.213910
0.399518	0.213602
0.399529	0.213349
0.399539	0.213071
0.399525	0.212828
0.399532	0.212543
0.399525	0.212230
0.399520	0.212072
0.399531	0.211803
0.399521	0.211637
0.399510	0.211406
0.399535	0.211275
0.399524	0.211123
0.399511	0.210999
0.399527	0.210978
0.399539	0.211002
0.399526	0.211046
0.399520	0.211128
0.399521	0.211167
0.399522	0.211252
0.399527	0.211344
0.399533	0.211400
0.399523	0.211433
0.399522	0.211562
0.399525	0.211621
0.399531	0.211639
0.399526	0.211690
0.399520	0.211732
0.399533	0.211794
0.399527	0.211898
0.399525	0.211998
0.399523	0.212151
0.399520	0.212252
0.399520	0.212411
0.399524	0.212540
0.399516	0.212661
0.399519	0.212887
0.399526	0.213071
0.399517	0.213260
0.399525	0.213431
0.399533	0.213704
0.399506	0.213847
0.399505	0.214115
0.399536	0.214297
0.399517	0.214574
0.399523	0.214795
0.399531	0.214980
0.399529	0.215232
0.399519	0.215463
0.399525	0.215706
0.399519	0.215905
0.399510	0.216149
0.399520	0.216326
0.399521	0.216551
0.399527	0.216717
0.399513	0.216962
0.399531	0.217109
0.399502	0.217328
0.399521	0.217421
0.399520	0.217617
0.399519	0.217758
0.399526	0.217867
0.399515	0.217964
0.399511	0.218094
0.399518	0.218202
0.399518	0.218359
0.399521	0.218494
0.399514	0.218576
0.399511	0.218617
0.399525	0.218644
0.399517	0.218659
0.399529	0.218669
0.399521	0.218691
0.399509	0.218758
0.399511	0.218816
0.399507	0.218848
0.399517	0.218884
0.399514	0.218830
0.399510	0.218810
0.399499	0.218762
0.399518	0.218722
0.399519	0.218666
0.399515	0.218633
0.399516	0.218625
0.399510	0.218590
0.399523	0.218485
0.399530	0.218404
0.399526	0.218320
0.399531	0.218208
0.399518	0.218077
0.399504	0.217985
0.399525	0.217864
0.399512	0.217762
0.399541	0.217561
0.399527	0.217457
0.399525	0.217382
0.399523	0.217246
0.399522	0.217029
0.399526	0.216927
0.399522	0.216728
0.399520	0.216551
0.399525	0.216314
0.399530	0.216157
0.399546	0.215972
0.399538	0.215810
0.399517	0.215626
0.399525	0.215387
0.399528	0.215177
0.399536	0.214934
0.399520	0.214653
0.399539	0.214517
0.399533	0.214306
0.399518	0.214115
0.399509	0.213970
0.399518	0.213784
0.399522	0.213640
0.399541	0.213397
0.399535	0.213302
0.399541	0.213079
0.399525	0.212947
0.399522	0.212835
0.399534	0.212708
0.399529	0.212624
0.399531	0.212571
0.399526	0.212426
0.399541	0.212381
0.399533	0.212335
0.399525	0.212264
0.399527	0.212268
0.399519	0.212296
0.399520	0.212292
0.399525	0.212266
0.399527	0.212201
0.399526	0.212219
0.399520	0.212274
0.399506	0.212295
0.399524	0.212351
0.399517	0.212422
0.399531	0.212470
0.399524	0.212520
0.399523	0.212511
0.399528	0.212564
0.399533	0.212626
0.399531	0.212704
0.399528	0.212843
0.399535	0.212964
0.399517	0.213053
0.399530	0.213193
0.399529	0.213292
0.399514	0.213401
0.399526	0.213603
0.399529	0.213787
0.399534	0.213965
0.399511	0.214178
0.399527	0.214390
0.399540	0.214575
0.399525	0.214745
0.399520	0.214941
0.399512	0.215102
0.399513	0.215341
0.399543	0.215500
0.399534	0.215696
0.399521	0.215830
0.399512	0.215902
0.399524	0.216077
0.399524	0.216216
0.399525	0.216411
0.399520	0.216573
0.399526	0.216639
0.399534	0.216768
0.399525	0.216901
0.399516	0.216942
0.399515	0.217013
0.399512	0.217187
0.399528	0.217322
0.399513	0.217406
0.399532	0.217487
0.399520	0.217640
0.399523	0.217733
0.399521	0.217696
0.399515	0.217767
0.399518	0.217853
0.399516	0.217969
0.399520	0.218043
0.399512	0.218124
0.399508	0.218163
0.399518	0.218129
0.399516	0.218155
0.399524	0.218171
0.399522	0.218174
0.399506	0.218180
0.399511	0.218189
0.399518	0.218179
0.399520	0.218156
0.399516	0.218088
0.399516	0.218051
0.399512	0.218025
0.399510	0.217977
0.399520	0.217941
0.399508	0.217908
0.399510	0.217861
0.399517	0.217784
0.399510	0.217697
0.399515	0.217593
0.399540	0.217482
0.399506	0.217415
0.399542	0.217387
0.399520	0.217332
0.399535	0.217265
0.399531	0.217057
0.399502	0.216987
0.399522	0.216838
0.399515	0.216638
0.399525	0.216530
0.399509	0.216346
0.399523	0.216191
0.399535	0.216023
0.399527	0.215798
0.399525	0.215687
0.399529	0.215451
0.399527	0.215283
0.399519	0.215066
0.399523	0.214900
0.399531	0.214755
0.399524	0.214606
0.399528	0.214426
0.399501	0.214299
0.399543	0.214204
0.399525	0.214108
0.399517	0.213957
0.399525	0.213865
0.399523	0.213814
0.399540	0.213625
0.399537	0.213500
0.399526	0.213515
0.399522	0.213505
0.399521	0.213447
0.399534	0.213429
0.399517	0.213419
0.399528	0.213410
0.399523	0.213392
0.399520	0.213357
0.399520	0.213359
0.399520	0.213370
0.399525	0.213396
0.399527	0.213406
0.399519	0.213382
0.399526	0.213364
0.399518	0.213368
0.399525	0.213322
0.399523	0.213272
0.399531	0.213240
0.399535	0.213220
0.399545	0.213244
0.399530	0.213234
0.399530	0.213180
0.399526	0.213199
0.399516	0.213221
0.399542	0.213219
0.399546	0.213216
0.399552	0.213244
0.399531	0.213299
0.399516	0.213385
0.399520	0.213498
0.399531	0.213708
0.399534	0.213823
0.399525	0.214018
0.399527	0.214180
0.399518	0.214389
0.399536	0.214609
0.399523	0.214820
0.399539	0.214993
0.399533	0.215160
0.399519	0.215346
0.399533	0.215511
0.399531	0.215775
0.399519	0.215963
0.399526	0.216188
0.399527	0.216415
0.399515	0.216596
0.399521	0.216726
0.399528	0.216933
0.399506	0.217059
0.399514	0.217326
0.399529	0.217461
0.399508	0.217695
0.399506	0.217856
0.399516	0.217981
0.399519	0.218053
0.399522	0.218143
0.399517	0.218266
0.399511	0.218439
0.399507	0.218587
0.399511	0.218690
0.399502	0.218808
0.399510	0.218892
0.399513	0.218948
0.399506	0.218944
0.399504	0.218958
0.399521	0.218992
0.399516	0.219057
0.399512	0.219094
0.399515	0.219184
0.399522	0.219211
0.399522	0.219193
0.399507	0.219198
0.399515	0.219169
0.399507	0.219183
0.399518	0.219197
0.399517	0.219165
0.399523	0.219123
0.399516	0.219069
0.399504	0.218983
0.399519	0.218884
0.399497	0.218706
0.399507	0.218586
0.399518	0.218502
0.399524	0.218406
0.399522	0.218258
0.399518	0.218111
0.399521	0.217921
0.399511	0.217733
0.399520	0.217526
0.399520	0.217390
0.399514	0.217225
0.399524	0.217022
0.399525	0.216918
0.399516	0.216762
0.399515	0.216567
0.399533	0.216366
0.399535	0.216190
0.399509	0.216100
0.399509	0.215972
0.399523	0.215835
0.399522	0.215736
0.399529	0.215561
0.399525	0.215354
0.399522	0.215171
0.399528	0.214983
0.399532	0.214801
0.399506	0.214590
0.399519	0.214390
0.399536	0.214168
0.399525	0.213911
0.399519	0.213668
0.399527	0.213395
0.399523	0.213193
0.399519	0.212979
0.399506	0.212786
0.399526	0.212631
0.399513	0.212533
0.399527	0.212324
0.399532	0.212178
0.399529	0.212024
0.399525	0.211912
0.399511	0.211854
0.399512	0.211859
0.399528	0.211859
0.399524	0.211854
0.399520	0.211826
0.399527	0.211830
0.399543	0.211854
0.399524	0.211929
0.399535	0.212067
0.399513	0.212163
0.399516	0.212244
0.399523	0.212404
0.399506	0.212531
0.399510	0.212625
0.399525	0.212819
0.399527	0.212989
0.399523	0.213277
0.399517	0.213469
0.399505	0.213706
0.399530	0.213835
0.399518	0.214009
0.399527	0.214135
0.399525	0.214250
0.399524	0.214477
0.399519	0.214631
0.399515	0.214861
0.399516	0.215037
0.399519	0.215232
0.399500	0.215396
0.399515	0.215594
0.399520	0.215765
0.399517	0.215967
0.399516	0.216167
0.399518	0.216318
0.399518	0.216515
0.399523	0.216586
0.399507	0.216646
0.399513	0.216787
0.399511	0.216920
0.399523	0.217014
0.399511	0.217192
0.399518	0.217346
0.399525	0.217417
0.399531	0.217502
0.399540	0.217607
0.399514	0.217722
0.399520	0.217814
0.399492	0.217971
0.399511	0.218079
0.399525	0.218178
0.399519	0.218212
0.399520	0.218184
0.399507	0.218222
0.399517	0.218237
0.399522	0.218344
0.399515	0.218463
0.399519	0.218557
0.399514	0.218620
0.399522	0.218620
0.399503	0.218625
0.399507	0.218612
0.399511	0.218589
0.399519	0.218603
0.399540	0.218607
0.399508	0.218662
0.399520	0.218653
0.399511	0.218616
0.399514	0.218608
0.399527	0.218575
0.399520	0.218572
0.399511	0.218549
0.399518	0.218515
0.399508	0.218470
0.399516	0.218382
0.399514	0.218275
0.399520	0.218174
0.399524	0.218116
0.399518	0.218047
0.399513	0.217932
0.399514	0.217832
0.399525	0.217737
0.399519	0.217562
0.399516	0.217383
0.399525	0.217230
0.399525	0.217009
0.399531	0.216892
0.399515	0.216664
0.399506	0.216511
0.399541	0.216302
0.399522	0.216108
0.399516	0.215832
0.399525	0.215651
0.399525	0.215399
0.399526	0.215114
0.399531	0.214850
0.399530	0.214610
0.399528	0.214390
0.399536	0.214150
0.399520	0.213855
0.399530	0.213660
0.399512	0.213405
0.399525	0.213242
0.399524	0.213062
0.399527	0.212977
0.399523	0.212882
0.399516	0.212681
0.399519	0.212560
0.399523	0.212448
0.399525	0.212319
0.399519	0.212254
0.399508	0.212209
0.399526	0.212197
0.399521	0.212164
0.399531	0.212169
0.399516	0.212179
0.399530	0.212192
0.399536	0.212214
0.399531	0.212294
0.399512	0.212344
0.399525	0.212389
0.399516	0.212474
0.399523	0.212527
0.399526	0.212614
0.399524	0.212763
0.399501	0.212905
0.399516	0.212986
0.399514	0.213028
0.399508	0.213087
0.399531	0.213160
0.399517	0.213289
0.399520	0.213380
0.399527	0.213479
0.399526	0.213675
0.399524	0.213809
0.399526	0.213928
0.399520	0.214059
0.399530	0.214147
0.399527	0.214291
0.399525	0.214478
0.399506	0.214619
0.399523	0.214869
0.399519	0.215011
0.399528	0.215225
0.399534	0.215376
0.399524	0.215596
0.399516	0.215784
0.399515	0.215998
0.399522	0.216194
0.399516	0.216379
0.399530	0.216554
0.399532	0.216655
0.399518	0.216840
0.399525	0.216984
0.399519	0.217107
0.399530	0.217302
0.399520	0.217427
0.399529	0.217619
0.399494	0.217724
0.399518	0.217796
0.399508	0.217896
0.399516	0.218058
0.399517	0.218172
0.399516	0.218380
0.399510	0.218543
0.399520	0.218716
0.399509	0.218846
0.399499	0.218935
0.399496	0.219020
0.399499	0.219145
0.399518	0.219269
0.399510	0.219373
0.399504	0.219453
0.399507	0.219531
0.399507	0.219560
0.399516	0.219537
0.399518	0.219534
0.399514	0.219534
0.399516	0.219481
0.399509	0.219416
0.399509	0.219387
0.399522	0.219325
0.399504	0.219248
0.399497	0.219145
0.399496	0.219094
0.399510	0.219011
0.399506	0.218908
0.399512	0.218764
0.399520	0.218628
0.399496	0.218485
0.399516	0.218357
0.399516	0.218276
0.399516	0.218199
0.399503	0.218117
0.399523	0.217967
0.399512	0.217833
0.399505	0.217691
0.399523	0.217469
0.399511	0.217389
0.399532	0.217278
0.399520	0.217042
0.399510	0.216939
0.399520	0.216787
0.399527	0.216624
0.399506	0.216514
0.399518	0.216237
0.399518	0.216089
0.399502	0.215901
0.399518	0.215771
0.399510	0.215562
0.399520	0.215363
0.399526	0.215110
0.399534	0.214963
0.399515	0.214715
0.399522	0.214551
0.399514	0.214410
0.399518	0.214208
0.399516	0.214060
0.399516	0.213830
0.399525	0.213695
0.399524	0.213492
0.399520	0.213413
0.399520	0.213345
0.399522	0.213154
0.399516	0.213037
0.399525	0.212990
0.399527	0.212951
0.399515	0.212849
0.399514	0.212727
0.399519	0.212634
0.399536	0.212602
0.399516	0.212566
0.399499	0.212545
0.399511	0.212559
0.399525	0.212579
0.399517	0.212578
0.399507	0.212583
0.399515	0.212576
0.399531	0.212567
0.399526	0.212584
0.399518	0.212608
0.399514	0.212634
0.399513	0.212674
0.399506	0.212749
0.399510	0.212799
0.399521	0.212884
0.399523	0.212978
0.399512	0.213101
0.399520	0.213363
0.399506	0.213563
0.399502	0.213790
0.399511	0.213963
0.399518	0.214102
0.399508	0.214257
0.399516	0.214524
0.399509	0.214828
0.399503	0.215089
0.399527	0.215377
0.399516	0.215556
0.399510	0.215706
0.399498	0.215864
0.399522	0.216095
0.399512	0.216230
0.399516	0.216461
0.399514	0.216553
0.399520	0.216655
0.399506	0.216842
0.399513	0.216962
0.399519	0.216997
0.399527	0.217062
0.399520	0.217252
0.399504	0.217377
0.399520	0.217407
0.399517	0.217553
0.399500	0.217672
0.399511	0.217712
0.399509	0.217706
0.399501	0.217792
0.399510	0.217895
0.399510	0.218019
0.399504	0.218139
0.399511	0.218239
0.399505	0.218362
0.399520	0.218389
0.399512	0.218384
0.399504	0.218436
0.399520	0.218498
0.399513	0.218546
0.399498	0.218593
0.399506	0.218587
0.399514	0.218584
0.399506	0.218586
0.399505	0.218581
0.399506	0.218512
0.399513	0.218544
0.399517	0.218565
0.399509	0.218527
0.399510	0.218492
0.399505	0.218408
0.399517	0.218281
0.399504	0.218180
0.399508	0.218104
0.399511	0.218009
0.399511	0.217912
0.399501	0.217821
0.399519	0.217707
0.399495	0.217556
0.399501	0.217411
0.399519	0.217309
0.399517	0.217049
0.399521	0.216965
0.399517	0.216832
0.399511	0.216611
0.399513	0.216471
0.399521	0.216234
0.399520	0.216027
0.399527	0.215788
0.399529	0.215599
0.399519	0.215393
0.399512	0.215292
0.399520	0.215099
0.399517	0.214989
0.399520	0.214896
0.399513	0.214726
0.399524	0.214578
0.399511	0.214505
0.399516	0.214390
0.399512	0.214269
0.399501	0.214174
0.399511	0.214124
0.399510	0.214038
0.399525	0.213906
0.399511	0.213810
0.399517	0.213806
0.399511	0.213775
0.399518	0.213718
0.399525	0.213685
0.399527	0.213637
0.399533	0.213625
0.399523	0.213609
0.399523	0.213509
0.399520	0.213537
0.399525	0.213565
0.399510	0.213575
0.399520	0.213557
0.399530	0.213576
0.399521	0.213595
0.399520	0.213588
0.399520	0.213495
0.399518	0.213520
0.399511	0.213519
0.399526	0.213550
0.399511	0.213545
0.399524	0.213550
0.399523	0.213606
0.399517	0.213663
0.399525	0.213743
0.399515	0.213809
0.399524	0.213868
0.399520	0.213951
0.399516	0.213990
0.399516	0.213995
0.399528	0.214070
0.399536	0.213990
0.399521	0.214100
0.399515	0.214224
0.399513	0.214431
0.399507	0.214581
0.399511	0.214665
0.399513	0.214805
0.399512	0.214973
0.399503	0.215141
0.399507	0.215372
0.399521	0.215441
0.399516	0.215698
0.399530	0.215827
0.399522	0.216014
0.399519	0.216188
0.399515	0.216332
0.399530	0.216494
0.399521	0.216591
0.399515	0.216632
0.399526	0.216751
0.399524	0.216801
0.399525	0.216847
0.399518	0.216934
0.399514	0.216926
0.399513	0.216998
0.399506	0.217039
0.399511	0.217061
0.399526	0.216972
0.399511	0.216982
0.399525	0.217142
0.399518	0.217300
0.399521	0.217347
0.399517	0.217410
0.399512	0.217477
0.399516	0.217453
0.399522	0.217432
0.399516	0.217402
0.399519	0.217390
0.399525	0.217382
0.399518	0.217336
0.399527	0.217367
0.399509	0.217350
0.399518	0.217342
0.399513	0.217340
0.399519	0.217299
0.399531	0.217234
0.399521	0.217182
0.399519	0.217130
0.399524	0.217143
0.399525	0.217092
0.399530	0.217047
0.399524	0.217001
0.399521	0.216915
0.399528	0.216891
0.399530	0.216801
0.399525	0.216679
0.399523	0.216618
0.399529	0.216581
0.399521	0.216420
0.399516	0.216257
0.399519	0.216163
0.399525	0.216061
0.399525	0.215920
0.399508	0.215842
0.399516	0.215771
0.399511	0.215621
0.399523	0.215434
0.399528	0.215321
0.399536	0.215129
0.399525	0.214964
0.399513	0.214764
0.399524	0.214636
0.399526	0.214571
0.399529	0.214452
0.399517	0.214265
0.399511	0.214161
0.399520	0.214045
0.399515	0.213860
0.399512	0.213810
0.399521	0.213776
0.399515	0.213727
0.399508	0.213628
0.399518	0.213529
0.399531	0.213415
0.399511	0.213336
0.399525	0.213162
0.399512	0.213047
0.399510	0.212974
0.399516	0.212854
0.399522	0.212694
0.399506	0.212618
0.399519	0.212550
0.399528	0.212483
0.399527	0.212400
0.399516	0.212407
0.399511	0.212434
0.399508	0.212389
0.399500	0.212379
0.399524	0.212509
0.399525	0.212580
0.399518	0.212621
0.399512	0.212693
0.399512	0.212784
0.399517	0.212914
0.399529	0.212972
0.399518	0.213035
0.399525	0.213121
0.399516	0.213265
0.399525	0.213352
0.399517	0.213401
0.399510	0.213553
0.399509	0.213767
0.399523	0.213882
0.399524	0.214015
0.399524	0.214140
0.399526	0.214241
0.399534	0.214400
0.399517	0.214573
0.399529	0.214664
0.399515	0.214885
0.399506	0.214997
0.399522	0.215074
0.399525	0.215261
0.399524	0.215388
0.399524	0.215514
0.399513	0.215744
0.399520	0.215886
0.399519	0.216132
0.399525	0.216293
0.399525	0.216494
0.399521	0.216581
0.399511	0.216643
0.399527	0.216733
0.399523	0.216888
0.399516	0.216937
0.399518	0.217041
0.399516	0.217204
0.399523	0.217252
0.399523	0.217346
0.399524	0.217371
0.399507	0.217420
0.399531	0.217469
0.399516	0.217609
0.399518	0.217737
0.399508	0.217832
0.399524	0.217917
0.399511	0.217997
0.399520	0.218080
0.399516	0.218129
0.399526	0.218156
0.399510	0.218151
0.399496	0.218217
0.399520	0.218231
0.399511	0.218243
0.399506	0.218233
0.399519	0.218183
0.399523	0.218122
0.399518	0.218099
0.399514	0.218064
0.399512	0.218018
0.399511	0.217991
0.399506	0.217903
0.399499	0.217840
0.399510	0.217755
0.399509	0.217640
0.399528	0.217467
0.399524	0.217387
0.399513	0.217376
0.399513	0.217351
0.399520	0.217299
0.399516	0.217223
0.399517	0.217114
0.399523	0.217007
0.399536	0.216921
0.399511	0.216811
0.399520	0.216741
0.399498	0.216651
0.399522	0.216588
0.399527	0.216553
0.399523	0.216482
0.399523	0.216341
0.399510	0.216235
0.399511	0.216091
0.399525	0.216011
0.399526	0.215929
0.399517	0.215837
0.399521	0.215759
0.399511	0.215716
0.399516	0.215637
0.399520	0.215549
0.399531	0.215441
0.399509	0.215419
0.399520	0.215371
0.399510	0.215345
0.399513	0.215306
0.399536	0.215268
0.399529	0.215231
